id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
f375c79f-b373-4172-a1ce-703d9b78fec8	f375c79f-b373-4172-a1ce-703d9b78fec8.vep.vcf.gz	a16f47c2e0ee514ab2b4d9943a4c59fa	1106337	TCGA-SKCM	d7ade261-b624-4e47-8a82-591bf1a8faa4	0c1fc474-583d-4993-986a-e9b3dfbecbf5,e19bf5a2-1a42-46f9-ad87-87fd958f2d25	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	66663399-4391-4802-8eb4-c8570358a402	e0b5ec253d265ae2002751a27e4ddd97	1180605
3ac80249-52d3-4c78-a530-d40ec1405804	3ac80249-52d3-4c78-a530-d40ec1405804.vep.vcf.gz	76f80a0897f5ac03f463f92166cbd932	1797542	TCGA-SKCM	56ee81ed-242a-48ca-92a8-49973469a697	7ed76151-1367-4e41-870d-06816e6a107d,32a2eed0-1c50-4482-8479-c8278ba893ca	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	6b1f3f95-5004-4a24-a90e-53679d679aeb	617284ce78fbfe7cf02f1b880fabd04f	1908438
ba8ee71d-eda5-496d-8f75-1794f8eec2a1	TCGA-SKCM.7398178b-735b-4735-aac6-1fc58b93d165.gene_level_copy_number.tsv	0cd342f03fd56bb5cddac1b4dbc3d23a	3482483	TCGA-SKCM	0e597498-44ad-40ae-bb83-f1b27388ec0a	7398178b-735b-4735-aac6-1fc58b93d165,942e2be8-cb79-4f25-a40a-8f84d90c5e0d	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	6b4dcc71-0eec-456e-ae59-c9d9f4904180	3d4e3138202a2ade504cb806f6bf0351	3447081
7d00e44b-e0a4-4996-ad8f-387885393c57	TCGA-SKCM.19e78141-99e1-412d-8b4b-1f893f27041b.gene_level_copy_number.tsv	e473bc5243b4b47d28f3c5e60ab5206b	3482307	TCGA-SKCM	3429967f-4f77-4894-bf27-c4a22698ca92	19e78141-99e1-412d-8b4b-1f893f27041b,3c96187f-ede8-4f96-a6cd-01dc86b4e379	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	5fd00ee6-df8e-45e3-a6d0-c78f67342232	4f083f839c36b87025af9960233f3f45	3446905
6ca856a9-50dd-46d6-b4b4-32facf39db47	6ca856a9-50dd-46d6-b4b4-32facf39db47.vep.vcf.gz	8278d8cdcd33a06ee0c160c4efbc2826	2651028	TCGA-SKCM	a92e70e1-c57d-45ef-a822-33b361c22291	9ac2d3fe-8ba7-483d-acb7-a0a6675354e3,0919997b-7dd1-482c-a31d-7bd11f1ab8e7	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	b52a2db1-9b8a-4187-bced-e378f2715850	e7878f49e70323aa12bbfb98384b7890	2718051
29bd9ed6-f0a8-4ff9-bb1c-79766f2e2dbe	29bd9ed6-f0a8-4ff9-bb1c-79766f2e2dbe.vep.vcf.gz	575867be8f21c7794b7156cf9f967376	968664	TCGA-SKCM	2f5813a8-97a6-4a96-886d-38f29272b16c	a893974e-b95f-4fd4-952a-6500e12f7663,b0911371-fc4d-4045-b78e-769136c7a6b0	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	49c04867-dcde-4500-a895-cfdf79dfaa10	fee057810750207b41a72828146197b2	1066115
08acbf1e-551f-427d-ae06-dbb5fddc472d	08acbf1e-551f-427d-ae06-dbb5fddc472d.vep.vcf.gz	9b4a1b42b7e708a6aab303ebc8809d04	5096379	TCGA-SKCM	9f4dde50-fa0c-43bf-8d5d-70b76cc35793	ba68f51e-905c-4dc0-aef0-91b38a158616,c9cc5d5d-8138-4152-b438-80205e89997a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	2ee9e6d0-7563-4225-9c4d-5f0600ecf2cc	9957509ef64a23457c01843850501322	5349511
567f32d1-9690-4610-bd98-19a7b2e59a46	8067fca5-ae99-4901-b044-b626ff4ed5bc_gdc_realn_rehead.bam	b13043bad7ba108c11e781564e7d8044	9196223742	TCGA-SKCM	4537c0e1-b2bd-425f-a6f4-27f4733dc25a	789ad7d7-2428-4ca2-a05f-0930b093e1d8	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	c247ce74-bba5-4458-86a4-f85639746aec	dbc0c835b51493f3e51ddd6ddbef9758	8576515447
44bd4859-699f-4734-9188-99e1a71b66d1	TCGA-SKCM.b50a8b8a-d144-4d55-b6bf-b882f3601209.gene_level_copy_number.tsv	ace3216b6edc9d7a3f360941fb11a343	3482137	TCGA-SKCM	d241a660-1c84-44fa-a6b3-ec9284333bd2	fe8ab60e-837c-462b-be4e-83870ff217e0,b50a8b8a-d144-4d55-b6bf-b882f3601209	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	f70d5804-50d8-48de-8fb8-560928a3d703	2c7208d6d68b478cdbc1187dab79b3e2	3446735
b8143c4b-948d-419d-b54f-f924fd475c0b	a4dfe9f6-a456-46e2-9256-ea3227fa4ac8_gdc_realn_rehead.bam	8e0b93f216b1cf10aa74300eb8a409f6	5567692727	TCGA-SKCM	ba207d79-91c0-45dc-a784-4bcaec580eb4	af11c773-592d-436b-9045-66985689345c	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	d118061a-1667-4112-87cf-74f2dda24931	c020cbf84fbb3113e628ac238ff59bd8	5160062997
fd1c4193-1c95-47c4-9141-b08d3c7f9f1e	fd1c4193-1c95-47c4-9141-b08d3c7f9f1e.vep.vcf.gz	73260d564a3dcac4123b3342f0ea4a80	3180242	TCGA-SKCM	31e94518-f6dd-4458-94d8-dda3cc7a0831	50ea367b-5ca1-4338-9fcf-0fd0db568b1a,0c24feb7-7460-49db-b6f7-64ccf377311a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	42d34667-97ba-48f1-90fd-c07ba0cf58e0	b604dbbab272f3ca4f3acc655bc3d1b0	3141624
ef81721c-3057-4521-869e-658765b8944f	ef81721c-3057-4521-869e-658765b8944f.vep.vcf.gz	bcf421f9b58237a310b438bcf7d03c68	947706	TCGA-SKCM	53848dbb-87a1-40fa-a5af-c711ea7c8778	daf1ff7a-b11e-4aed-ba90-9317a3c7db46,662e8aaa-a16a-4b27-b2d0-24677da6c6b1	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	884a6ada-54f3-4b73-8c4c-5578fbe6ce7d	580b43d5d3073bfeb330b09712c31b54	1019493
67cde4b1-2910-4f88-b759-9bc13439c0f4	39568df8-4a95-4e10-8b01-c1f29321e9f1_gdc_realn_rehead.bam	7a996fd19b447c2f9edf08081589f3de	8166630318	TCGA-SKCM	ec4c4296-6ab4-420c-80a4-e7a34b9bf4a2	c7636fd5-9a24-4035-b6bd-beddb590a4ee	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	ee52c3c6-9242-4fe6-adc3-a5508989642f	7aba68df1ebfe91239a246280085092b	6769744434
778068dc-5a37-45ca-a423-ee2505ccbf82	778068dc-5a37-45ca-a423-ee2505ccbf82.vep.vcf.gz	b280fff4312396610d681a397c9925dc	269770	TCGA-SKCM	ef7bc188-6aec-467e-801a-ab2109a28104	2c681041-b0bf-4657-b2c7-37f3350e70ea,3eef3ec1-b867-4eed-93d8-a499eef49d02	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	b0742704-97f6-42e9-b0c0-79467ba3786e	5bb4ee09d3bb5727b02dc1ba657e0e16	305280
239c49e1-cd90-4f3e-85f2-52741531f3cd	239c49e1-cd90-4f3e-85f2-52741531f3cd.vep.vcf.gz	93b34b46a3f34043497971464442f348	208318	TCGA-SKCM	9e5a0b7e-9682-4f29-8e4a-7af968ca93fc	890b643c-b77f-4ff4-8a4b-c0ba51f8cf86,c3d62038-9115-46d3-8013-eabf182a62c0	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	495d11be-920e-40c3-aeb2-e466150842a7	75b1523ea2aec59b7797b79f8d21fc52	237680
e5c5ae05-9096-4233-b143-2e9b9270cc87	e5c5ae05-9096-4233-b143-2e9b9270cc87.vep.vcf.gz	3584e7d07ce09eb4146e23ed24f46295	3090899	TCGA-SKCM	449c9d70-d8aa-41d4-beeb-0bbfc73a23d8	ba3570af-a282-4f88-890f-8eabea099d12,541b06b9-a34e-4ee8-af13-e66fed3c39f4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	37ba0957-1edb-4642-93c8-307db8233fd2	e988f8701431269033c1083a27462da3	3405607
f0f78384-83a7-4f63-bfd5-34cbc24f050f	f0f78384-83a7-4f63-bfd5-34cbc24f050f.vep.vcf.gz	42b5cd5595185253d67d42d7b8f0ff9f	1973317	TCGA-SKCM	40e17bf8-6c19-4e5e-b60d-ad54f504a970	567a575c-97b9-475c-8954-5f4e868f0a83,88f2c496-3eb4-4c03-b3a5-8d5a55803aaf	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	1c0507bc-558a-46e0-8a96-18d91391a796	9fa70ce60aa0bd56ec2ac5b2bfd7282c	2045654
a4954a08-64c4-4e01-9922-8ed07babe094	TCGA-SKCM.cdfb9a0c-a289-4f35-8fb3-5097625c4854.gene_level_copy_number.tsv	4d4db16d4c2b60fbd506b779132e4216	3482157	TCGA-SKCM	f5f42370-9974-4375-b338-5f68bb0c3958	cdfb9a0c-a289-4f35-8fb3-5097625c4854,32f0ca1c-5ead-42a3-a668-56f3304ee1f3	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	75ef0e45-ee5c-4c54-a2e3-3e0d788d695b	eef180cd337756d4467e2ce9f955dad9	3446765
1ec40ac1-554f-4112-8203-8d86eed9d843	1ec40ac1-554f-4112-8203-8d86eed9d843.vep.vcf.gz	1ec2bea98ce0a31985489463855a1d01	128338	TCGA-SKCM	6250b800-f72e-4c8e-a0e0-206049398ba7	ec81fcdb-e6ad-4c4c-8490-d23afebb8cb8,9845461c-1119-4c8e-9ff7-c65552c47f03	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	78a48727-4180-47ff-a653-6915525bec71	8f8fed9e85394978488445d9b257565e	132209
c69269d9-a9d0-4634-bb0a-880652ffe395	c69269d9-a9d0-4634-bb0a-880652ffe395.vep.vcf.gz	7b32eb1178c851c7bb82f396674459b6	379507	TCGA-SKCM	7fb87427-9b19-4378-86d5-f4f775f97805	d574b360-78b4-4cfb-9c89-90acbff0a4b7,b8fa4fa2-b533-4d77-8522-ee29bbf2cb94	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	e6095168-adfe-480a-acdf-74ad372f89dc	bff12dfa013a99b680900c708f9696d8	403165
702e4e9a-b48a-42e1-89a9-4a4af60d31a9	702e4e9a-b48a-42e1-89a9-4a4af60d31a9.vep.vcf.gz	cca2b030e642886adca94516f6bfe8f1	935007	TCGA-SKCM	06f09d1c-ba44-4cf9-a518-762d241a30db	e55fce20-893a-4a0a-8127-dc38affb1bb6,74bb2531-04f4-4ef5-bcc8-7796d33f5248	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	9293cc37-9bfc-4ba5-bf0c-796e3992dab3	962bb9e37c937830a486c27aff82a294	1018504
9977b013-5c7a-4f86-b0fd-bab590e04628	9977b013-5c7a-4f86-b0fd-bab590e04628.vep.vcf.gz	a947681891c040df4fa903c7b0cc8e76	754875	TCGA-SKCM	0f1fb775-c4a2-4a1e-8b09-f935233cdaee	a69efca9-8019-4d30-b604-ea4d0705de0f,d4b068a3-6f46-4540-8b62-66b26d100df3	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	330df081-ff92-4c8b-85b9-9f1ebe414d39	3360c65bbc2014dad29aac345003d5d8	814628
c75fb51e-4d7b-460d-a0af-31c02056f2c5	c75fb51e-4d7b-460d-a0af-31c02056f2c5.vep.vcf.gz	e3c3a4d40892c1ae908c34d529a82d4a	1096605	TCGA-SKCM	87dc5c05-3121-46bf-adba-061f45cecf27	019f425c-9609-4f27-ab25-ea54be720545,1d84ab9a-8603-4a0d-a250-eedfce113241	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	4771c701-005b-44cc-a0c6-864f3beca1c9	16fcac809fda51e2a58be167a57debbc	1203279
a8786242-ce1b-4b1f-9b85-b1a4c0bf407d	a8786242-ce1b-4b1f-9b85-b1a4c0bf407d.vep.vcf.gz	4861d766f5794a779f411008ecd4e0ae	1043676	TCGA-SKCM	cfe787b3-8297-4318-987c-bfadd743d767	8fc30001-7e6f-4e09-92b0-0d43d632ece8,1d1757c4-bcf4-4779-8516-6b91122949c5	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	156160f9-9bf3-4408-8fe9-39882a1a513e	ffe92208797110ba42b0798f07483284	1125802
766cf392-ed4b-471e-ba01-0dfd757b29c4	TCGA-SKCM.a15d9232-2178-40ef-bd71-241125b46d4d.gene_level_copy_number.tsv	61a7445cb08fec7fe871b0c92940842b	3482149	TCGA-SKCM	8d7f8f4d-aef9-4d1b-bfb4-7ed85b0797b3	a15d9232-2178-40ef-bd71-241125b46d4d,4327fcf6-f419-4d4d-bbae-e2e1038259b8	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	66ac8767-96cd-4f37-bbab-694d7482e4a2	a0ad289689dc4305ebc82ad8bd1f4078	3446747
d883bc72-1d34-4959-9d5b-5d1b5d8d4a92	d883bc72-1d34-4959-9d5b-5d1b5d8d4a92.vep.vcf.gz	045556eb2b829cb114bf84b4bc5492b3	1301315	TCGA-SKCM	3a71189d-aabd-475a-997c-b66cbc978e06	17bb524a-6b86-4a4f-8736-980b5a64fa7d,8547a2d9-b1b3-4351-81f9-967a72a3159b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	c2e3b543-2321-4632-8aa5-355a0a9c0f49	0ad33bbce7ba4788d38070b22c0b84ca	1414814
7dd4f0f3-3332-4d61-a611-1d5023c78752	7dd4f0f3-3332-4d61-a611-1d5023c78752.vep.vcf.gz	d186546f45fb1e514348cfc8f45557d8	1688917	TCGA-SKCM	7ee2f8d5-6c31-4f5f-a779-b43979e66d0b	285dc796-67eb-432e-93e3-e2e3de2ae9b2,d81f1024-ee10-4a21-90b5-10184cbabb63	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	f6a4d5bc-3faf-4283-a005-d188ceb5b9df	b6b290fa6cb17de93582bde0a7c52c59	1813398
fc01de3f-101b-43d3-8e6d-dc7f9006d050	fc01de3f-101b-43d3-8e6d-dc7f9006d050.vep.vcf.gz	59d71f6f2b4d2365968634fdd0ba81ac	410456	TCGA-SKCM	e9a42a85-9513-41b2-a71d-6d62f70b00e4	4c97cfe7-dd20-41c9-be79-1f017cf0909d,e7a31a49-d8ae-4f47-ae7f-d9aebfb482a1	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	6881b4f6-3518-4da2-b576-a135a2590314	b0e3bfe07e13144483bad5cfb53a3bca	700188
4dc75ee2-9119-4242-9eb9-118dd09370f1	4dc75ee2-9119-4242-9eb9-118dd09370f1.vep.vcf.gz	a59e622aab487dcdb4dc298545b35d49	1724065	TCGA-SKCM	727a7579-bd82-4141-973f-794424f4d111	123e9fc7-bf55-4ca5-ba4c-49ecc7b91698,58612d70-49d8-4109-ab7b-00322a731708	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	08938ebb-9e8e-4f75-ad3a-472a9a607e29	3374b16f3e788fc1942064ec7e1d7679	1853726
6a50913d-30cd-4dad-ae46-13cd29bd790e	TCGA-SKCM.dc880534-e721-4b1b-8c7e-48f344e77766.gene_level_copy_number.tsv	eb0895544454e30baf18139531f3e7aa	3482309	TCGA-SKCM	df6303cd-ffb5-422f-9865-b09029a6d54f	dc880534-e721-4b1b-8c7e-48f344e77766,3c307b91-bc91-4ee1-9935-7b9fa12a9724	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	b31c7a35-4fda-4ba9-99c9-33cba6425e7b	c8783f5f81f4b143052a026d17f14637	3446905
7d600299-4507-405b-89a5-59ba873a6dfe	7d600299-4507-405b-89a5-59ba873a6dfe.vep.vcf.gz	b0aa975c88f3f3caca81682cc8998110	737705	TCGA-SKCM	e9f0f030-d9aa-47c8-9f4d-a9ce58888c41	37fb4b74-e0ed-42d7-9460-05778af2eaf5,69e158a8-b36a-41ca-b734-95f28e6678da	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	e154d75c-5825-4236-a762-68b8a83dc324	dbcd102560774bc074ac1ed1f7b8a848	831137
f5454f6e-7896-4f84-9b01-2ddc1963d093	f5454f6e-7896-4f84-9b01-2ddc1963d093.vep.vcf.gz	9b6b9cdeab080ea8eb68dca4658d2a15	277641	TCGA-SKCM	64d46463-8039-41d1-9bbb-0ca0504356c2	e6d7a41e-bb8e-4cb7-a7a6-f0519e0b3bbb,0e5b617a-aeb6-4e7f-b474-dee19c4f4fd8	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	58c3032e-cbb2-4658-b556-6583effa39a5	54a608b91340b20cb1ed4bd9ad875693	298649
66558bd4-9867-463f-ae41-a723a141befa	TCGA-SKCM.cbb1688e-cfa6-4978-a849-34d46972f49f.gene_level_copy_number.tsv	f91de899aad23eb70264349fc35b6e7a	3482161	TCGA-SKCM	0153f141-625e-4623-9f8a-296678002c63	d80d493c-3ce5-430a-ad89-97f9cf8e4258,cbb1688e-cfa6-4978-a849-34d46972f49f	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	ca38b07d-e3ef-4c77-b942-eedb0561cc32	bdb60fd6e17dd06eae9b4d7ab8d29d3c	3446759
9d2fae37-c16f-402d-9a47-d568aff7ee46	TCGA-SKCM.03b29089-03b2-4c73-91db-0cf7520ac9f1.gene_level_copy_number.tsv	1e6259e0a5c323ae713e167be77a3c62	3482623	TCGA-SKCM	81cedb9e-ee43-476b-9ed9-8d0fdb346065	03b29089-03b2-4c73-91db-0cf7520ac9f1,4e7979c0-3bc5-453c-86cb-866272806c99	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	3533ca2d-3be0-4592-b0ae-66fbc006af10	f2652ac3365a2a7820c36e8b2caeaa6c	3447214
953986d8-b149-4a5f-aff9-a1a3380d2f4a	953986d8-b149-4a5f-aff9-a1a3380d2f4a.vep.vcf.gz	8984b64b8f0b99ae7322fa3332c25a4f	1322819	TCGA-SKCM	9ef30567-6e19-4cd0-8ec8-69194136418d	bc7649b9-98a7-4a72-a65b-a130267a1f33,2179a781-aeaa-4942-ace1-a4c52d9f8ae4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	faa9536a-d8ff-4118-9f7b-346af9729e66	73f85a8f23ef1425b98938329cadaea9	1434476
63d8cb8c-82de-4ed1-bab1-ef6aaba58958	63d8cb8c-82de-4ed1-bab1-ef6aaba58958.vep.vcf.gz	254b94fbbecff815b17afc886f424e8e	269765	TCGA-SKCM	57882f61-4a32-49f1-afd4-61c70b184d8b	4040c106-4f6d-4fde-ae73-f591f01ccb2f,aebbb5e9-9014-45fa-87e0-3a67d9f01a7c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	e35b0126-be60-4a2d-b37f-d6e740c90da7	90c3b912bf6ab9039e94cf6ab7246974	283814
bee4d7cd-4447-4ced-8bdc-91af84e68e87	bee4d7cd-4447-4ced-8bdc-91af84e68e87.vep.vcf.gz	d8169b507ac70dd71916e3d3a11d083f	313883	TCGA-SKCM	1068ad76-612e-40ee-b2fa-916da14b7916	a44453e0-abf7-4d0a-a87c-08baba5ac015,ccd02c28-32da-429b-8f82-8c5f210f94fe	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	456a59bd-2ad3-4590-b534-c942968ceb37	9f7da5fa0536eaaff449e0374ab3c76f	327486
2852251d-0426-4466-9069-a8d37b8238e4	e22b3793-21cc-4462-be2b-c34c1710e6eb_gdc_realn_rehead.bam	76dea42bf65e83aac5d6cf05aceafdbf	6623340433	TCGA-SKCM	d781260c-f969-456e-bf16-044dc5b181a4	a696be4d-8576-43a3-8137-30778dff9b89	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	47227eb2-f68f-4e5b-ab55-24b2159dee57	b45f7a6aa4d7bac5aa6757263409f657	5506085955
e4b6e21c-c755-4547-acf4-2c66f2d42d51	e4b6e21c-c755-4547-acf4-2c66f2d42d51.vep.vcf.gz	4a4f188fdd1d434353f3bbbc4e6bba10	10299073	TCGA-SKCM	a5f95c6c-e25a-4ad8-bd5d-fcfd8a31933c	f5a4b392-e2d8-4304-b7ef-54b63abe42de,4ac68b56-9d2b-4a8d-a1c0-212cb1ee2f47	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	056cd2a9-7a3e-45fc-b116-4ce26a8846eb	653e64e96462854da07fdb0f8de06f06	9921376
372e0112-f210-4706-a659-3377e1fa17b3	372e0112-f210-4706-a659-3377e1fa17b3.vep.vcf.gz	8f11373f91a108c5cd0a60291385415d	170289	TCGA-SKCM	e9e615a1-9323-49d3-904c-fcf4887fea61	94d106c8-8fa9-49f4-b013-58b3909fa36a,df57dd72-f54c-4f51-a259-dd5b7f5fba12	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	5093fdf4-8c76-43fe-b75f-8217b0c798b3	8aa1473b1bb9f5af9cede37a9777d8b8	193762
6ecf2d05-fc04-46dd-89a1-41549b933788	6ecf2d05-fc04-46dd-89a1-41549b933788.vep.vcf.gz	3e15a6b0830b0d59d1d5a39e3cdf8363	474539	TCGA-SKCM	a25b293b-e019-4890-b44d-bec4dedf46fb	0b3f9ff8-c471-4926-8c1e-c142bc63f6f5,65f9b64d-a62c-451d-be83-8baee526bde0	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	5d4dd220-c9d3-4f6d-a2ec-0ed91945e003	0f3e05b237be16864bec412dc55879fc	554326
0a237ebb-e703-47eb-8c06-9d1142522d01	0a237ebb-e703-47eb-8c06-9d1142522d01.vep.vcf.gz	8d40ea4eeefda513e414575311a04040	1913225	TCGA-SKCM	919dfc28-6b55-452e-884c-48cb86802ac2	9cff6731-b26a-4b4b-a68e-051b496c2f34,5a17dfc3-f54c-4ca4-a2c3-0a387585d99b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	8403ccd1-efa6-417f-b183-91575f54f071	c737e64d0585f431376606b16c988f39	2075442
a1942868-e9e8-4174-a6c3-54760c4ebee3	a1942868-e9e8-4174-a6c3-54760c4ebee3.vep.vcf.gz	3fd9b9734bd5e65f1bd5be3b4a940b02	8170865	TCGA-SKCM	197ac33e-d5df-40de-92f2-6ef7fe2ad6dd	c341afa8-58ab-493f-a0fd-4d44754effff,aed7006f-6ea1-4251-b6a2-17919eae8030	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	b953d813-5279-4606-bcad-d7c3d944eb56	5fde383de761c2fccd7de2d03baf4865	7810243
74666759-814c-4149-85ba-f4fd920e6918	TCGA-SKCM.9cc1e3bf-dbc8-4194-9399-5035d571ef54.gene_level_copy_number.tsv	d9e1f5acb41b0486528fb2349a746889	3482269	TCGA-SKCM	9f5bd948-dc3d-4b17-a114-d2f5c46fe10c	9cc1e3bf-dbc8-4194-9399-5035d571ef54,8fc7babb-e2f4-4aa8-88fb-1e8ad2e9a063	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	b20619d5-1b1c-4326-ad53-3ce54ef64a58	910c41fd833b5e4abcb111a34e0a75c0	3446861
faba8c7c-f866-49d4-bf79-d580fae8cd07	faba8c7c-f866-49d4-bf79-d580fae8cd07.vep.vcf.gz	42544f120dcb96a858bb41fe80f0f6e4	905133	TCGA-SKCM	633ddc04-c424-42c8-8e54-673968b130a7	a8597b25-8541-43e0-b46c-e54e2eaca473,9ae35461-c8d7-4a2e-88b9-8bf14458a975	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	27fae6c0-82cc-4534-9bb9-93cb88961bc3	52a4bf5c51b2e083a177ce9a5fd0e967	1193721
1e211397-dd33-45ed-a495-c57a920bb878	0758ab89-738b-4340-bad8-2e3ae801886a_gdc_realn_rehead.bam	50f5c48579928db114b0dbc5b40e9c99	6263613095	TCGA-SKCM	e218fc54-1139-4944-82e2-742839e5553a	862b334e-5cdd-4e05-b2db-8a5cbe64b097	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	09e30180-b74b-4536-ae6c-700ba9c641c5	37c903a2d8d8951c7478d3302fbf045d	5827343874
d4ba446c-f8a5-4e0a-b8a9-ad50dcbab3c6	d4ba446c-f8a5-4e0a-b8a9-ad50dcbab3c6.vep.vcf.gz	a16f46ca013de49a57b01a018a872d50	351332	TCGA-SKCM	9ef30567-6e19-4cd0-8ec8-69194136418d	bc7649b9-98a7-4a72-a65b-a130267a1f33,2179a781-aeaa-4942-ace1-a4c52d9f8ae4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	065ebe32-6909-47de-978c-82e147d896dd	c0f50feae429c6b21dd82c40512244fe	394444
1d952cab-22d7-43a8-9fd3-3d46acd19691	a91e7bde-803d-430d-ad33-c85f9e219cc6_gdc_realn_rehead.bam	2a3bf708bb57067b92ced29f5574f573	6889285691	TCGA-SKCM	5564e6a7-2195-4b0d-994e-b0617b58e889	4c243ea9-dfe1-42f0-a887-3c901fb38542	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	582920fb-026b-4a2f-9aaf-d134ae65483e	8309bb56abc036cb4bb65d8caff1dd0a	6463691705
e3f667bb-b76f-4150-a96f-8ad48f74bee0	TCGA-SKCM.d2860b5f-49ac-4a81-a0da-0988f9e64261.gene_level_copy_number.tsv	415449a6a4acfcff470f507583c2fbb0	3490210	TCGA-SKCM	d7ade261-b624-4e47-8a82-591bf1a8faa4	dbfdbd58-15b6-43d4-8c65-19ae1b385b08,d2860b5f-49ac-4a81-a0da-0988f9e64261	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	86dbcb78-a054-454c-9335-939b8c80f5b9	83406e3a2132d65b429aa214546e4f4b	3454897
8e0dea25-75ff-4764-b105-3d1296a97efa	66069246-1df0-4f2f-aef6-8d43faedf526_gdc_realn_rehead.bam	ef0eb9733c7454d803dea1ae0e3ac203	9738511365	TCGA-SKCM	8c54fcfd-999f-43c5-b31f-26d006f5fff3	ec79139b-a1a8-4c38-9db6-b8570fb49a88	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	d4ad6509-e1bb-40bd-8b74-0f6412660f28	c8d0e0bc8190524f8a796e789a498a07	7986907980
1bcf1740-ad77-42de-aac9-845b758510da	1bcf1740-ad77-42de-aac9-845b758510da.vep.vcf.gz	63ae306c34a9fa75583f7144c169a013	1123384	TCGA-SKCM	9a903fc2-57d7-4a02-94e7-9b9b7ee99276	3c8fb207-38ca-4eb4-b494-42fb039cd116,08bc1316-dd43-45f3-9aa2-4b4fd97e4d7f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	dfa53eae-fd12-4d06-87e6-2c4b63434b80	a320244b1d39075e6b5f1ae317175521	1238249
