id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
ee5f062c-a95c-4ab7-ad3b-61880f8e918e	ee5f062c-a95c-4ab7-ad3b-61880f8e918e.vep.vcf.gz	d02e8c824fee8cb1a4ea26dfc6667ef8	663471	TCGA-ACC	cf327482-199b-4604-ac19-c8b68d91c5d9	8e5e2764-3193-4937-a8cf-d72cbf9b6353,249e8468-e4e0-47ae-ad6e-ed43feac2004	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	7bfaa0ce-8fb9-478b-8fcf-a601569506ae	9a765d366b339fe09a27cd3fea1cd92a	777082
c57562a7-d032-4d30-9f72-61af37fc7c76	c57562a7-d032-4d30-9f72-61af37fc7c76.vep.vcf.gz	90b6bbd31dbef64428bc17221e31703f	83780	TCGA-ACC	15fb07ae-101c-4553-891d-539cee89a5e9	b493ceba-ee9d-477a-b108-83c06d00d87e,9eaee6db-6b65-45ec-9394-7338c2e3b8db	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	67d31bdd-1002-494e-b430-f7b900226576	0a1fa67ce3e29981d0bf843d6e5650d5	216370
8f701247-f197-4d57-bd7c-61733e0973ac	8f701247-f197-4d57-bd7c-61733e0973ac.vep.vcf.gz	cd5654cde8f4ea73a8acf8ce34be3947	182774	TCGA-ACC	63b7b596-cb55-41dc-b862-a6c3a058dfe2	b2629be2-b6b9-414c-a7d1-e0103b395590,0004802d-73d9-45fd-a460-ea223da20491	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	3cffec80-c3eb-469b-a099-f95db7563c73	8d95bb2ca09e6680f473fa9e47f8decd	182893
fa652378-7126-4248-9055-85481429695b	TCGA-ACC.4c1c12d0-aad4-47cb-b27a-d3426d4e44a7.gene_level_copy_number.tsv	f3e79e6895b2d689fd02d82ed44a2c6f	3482525	TCGA-ACC	905368c2-ba60-4dda-b32d-a51a203b5e4d	d8c006d9-07dd-4014-95be-9b6ed20eea23,4c1c12d0-aad4-47cb-b27a-d3426d4e44a7	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	771301ba-51b1-4525-87c6-8b4cae52cf4b	f660b28b1dcb2521928d9f6f5ce89e75	3447118
56d9a281-1c2c-4ef3-bc68-52253359fdf8	56d9a281-1c2c-4ef3-bc68-52253359fdf8.vep.vcf.gz	6b0ef7ebf1f74fdb21e1093f3a953f94	1095523	TCGA-ACC	99f86b57-3894-45c5-bfbe-c757c69a3050	4d364400-c9b7-492f-a193-1beeeb2b1d82,d5d4c41b-6ff9-4b93-aea8-e6caef2209e1	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	71f49040-509f-45fa-a493-2f3b2df73601	6a3d5d805e04df4e8086cc4f3879d335	1310979
4849598a-1f80-4100-9932-46b4f61212be	4849598a-1f80-4100-9932-46b4f61212be.vep.vcf.gz	9378208b6b689b38cf3e80b735c8209f	565210	TCGA-ACC	c8898b42-b704-45a0-9829-144b98f416e0	6c4bf8c2-d374-473b-84f8-7545ce3e3aee,687986f9-fe70-495e-bcb2-569529c56ff2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	80de1772-4f3f-4559-896a-7b3f2f1edbd9	22789a836c3b78289ec19706c67a3bb3	701886
a175b9de-6a70-44e5-87a7-62261334b18b	a175b9de-6a70-44e5-87a7-62261334b18b.vep.vcf.gz	62d804b95ea71910c975389588a8fd92	581230	TCGA-ACC	82940e94-ac74-4a9b-9da5-9e4b7d4d45c0	95b96221-95bf-40b5-8c9b-c79910e62b7e,959e8880-50f1-4d05-b574-fd92ffa11704	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	b578ddee-9438-411c-a410-b7dfcfbb1a01	d544f59edbbab5edd0e6c3f2d35ef061	704953
c71dc6a5-7631-435e-aa75-e4709688b563	c71dc6a5-7631-435e-aa75-e4709688b563.vep.vcf.gz	1b66203a8e1d59ad3daedf628d278b4f	211444	TCGA-ACC	a53e9117-0a49-40d8-af40-7867370b671a	0e14fd74-7eaa-4401-8daa-ec9e467b4299,e0439659-3c97-4d71-a90e-4be39c757a3a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	007376e2-638a-4aa6-a258-20a8e2a163e4	a63e07e25b5cb7aecf230c0e3414770f	177245
fe615f12-8484-4aca-b6f8-981d897fbb1c	fe615f12-8484-4aca-b6f8-981d897fbb1c.vep.vcf.gz	8044f893f55b6d1bef51d62f51f78cbd	58031	TCGA-ACC	0acc28bc-d348-41df-8f49-bc0332eb9be4	11736376-4bb5-4a2d-b14a-f01a651e41eb,8f0c115d-1ae8-4660-8454-e09ef9150f48	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	cfb3b0ee-e952-4011-a1b2-c2ed75be5123	dbcb80a87ba5dec91e99046e8771fc12	164437
a08d46c8-f552-4d2b-aefb-eefeaa86a337	a08d46c8-f552-4d2b-aefb-eefeaa86a337.vep.vcf.gz	c1db3c1634e71854dbd49015f296c1f5	1278712	TCGA-ACC	2f04e760-8a64-49f2-a1d6-3d390604745c	ff435c22-e07f-452a-a289-d9e494094897,ca5ac644-7d21-424b-b263-9600662fc544	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	d99b477f-fca4-41de-8d3a-3f51042e17da	4499703e6a41afdf59f5de68ee213651	1361284
eecc212f-f502-4247-9230-93359af3a32e	75ccdb17-c20b-4798-92f0-70ffd278eae2_gdc_realn_rehead.bam	b15fee494b3523c289a9765cdf525653	8391758290	TCGA-ACC	71892706-f8b6-44e6-8de4-6cbb43f612e0	60c8c1da-fea6-41f7-ba5b-33afba1ef301	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	11997707-f004-4837-b15a-ac763a7d1fb0	6e811145222c23668cb9ef35d7619eda	7035961609
29efed3d-660f-4fcc-81e0-4aea6392a11a	29efed3d-660f-4fcc-81e0-4aea6392a11a.vep.vcf.gz	a429ba46c11982c7a9aa17bd83d634e6	89398	TCGA-ACC	71892706-f8b6-44e6-8de4-6cbb43f612e0	037f76d1-c3d3-4513-a77b-2c2c8aea8963,f116898f-b9c5-4d6c-9fec-7dc95857b8e9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	ba10beee-aa19-41b7-9e58-84545cbee139	0b2489721d50f90fa2e778bdaec58073	196228
bdb4f867-1db0-4857-805d-591a7db48c6b	bdb4f867-1db0-4857-805d-591a7db48c6b.vep.vcf.gz	61fc2480bfc4e37c96a083fc6ebe13d7	616388	TCGA-ACC	11d8a9c2-14d8-4fc2-8388-386051e408b1	66cd2c9e-018a-45ed-bc81-96e043cf32cb,325dd1e8-4b64-4e67-a7e0-4496272625cd	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	c4001ba9-a1ed-49d0-8020-57e03bc2793c	e99e5290bfa80f1ba6e1a5ab4f0b12d7	651753
3eb829e9-6b1c-4a4e-bad1-b0c111c26bd3	3eb829e9-6b1c-4a4e-bad1-b0c111c26bd3.vep.vcf.gz	40b24d8b224ae399bef4f5d4004cc373	518537	TCGA-ACC	70f1569e-f8f5-4f1d-bf18-d0586b29077d	624bb1d5-633e-47a5-87f5-a3e4799fc621,451372e2-860f-4f7e-bf09-d42201a0717f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	3634904d-abf3-47d0-9f79-a14cc4109d21	6309e21e841f9a72dcf1b6b05ba62d85	546837
e1871a6f-03d0-4789-bebe-a7a53625bda0	e1871a6f-03d0-4789-bebe-a7a53625bda0.vep.vcf.gz	22f1d1479e3bc3795de5da648ed8ac94	156101	TCGA-ACC	42f69b2b-f3aa-4f4e-ac3a-149e14789927	6821dc2c-2d56-428f-9be5-397a135f4404,e1df717d-71b3-48cf-bb10-d94f741cb2a1	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	de2fa3c9-34ab-46ee-b9a7-6cc4a7ea9c5e	9b0fb4627849ab4ace169589b250047a	161001
f171f0a0-6764-4264-9bb6-fbeff59959ab	f171f0a0-6764-4264-9bb6-fbeff59959ab.vep.vcf.gz	259230402fc40f9ece1849c89f49b244	187844	TCGA-ACC	a26b6f97-fd7e-4b96-bdf5-9df4f9233726	b99bd79e-aa33-4896-8d10-2517c793f439,48e26b1d-b84d-432b-940b-9907c81ddf5b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	496c9f24-02f8-44a4-b68b-69eb485b76ae	774022ff5c0c5930902ac586b422dc99	233260
46f37f90-df4b-46e5-acb0-9c21da0a87f2	TCGA-ACC.0e68b520-96e7-402c-a522-64995ea316a5.gene_level_copy_number.tsv	718fdf7b4228c0a8df4582db9a7f49cc	3482032	TCGA-ACC	b7adb786-1f81-43ca-ac72-7243966cd439	0e68b520-96e7-402c-a522-64995ea316a5,6e58f572-710b-4cd2-b174-7fb7809be4cd	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	b39df5f6-49cb-4093-8729-c5504a03cce2	fe8607260e3c8b40669f457b708c610c	3446642
b002498a-cf7d-452b-8e86-b3a861cb9223	TCGA-ACC.726707fb-2431-4598-a72d-57bb4467eb0c.gene_level_copy_number.tsv	c59f14167399555df7a7b2b889c08251	3486344	TCGA-ACC	a53e9117-0a49-40d8-af40-7867370b671a	4381b193-2845-49a0-bd81-cecb5063de3d,726707fb-2431-4598-a72d-57bb4467eb0c	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	72289fb8-7560-416b-a1b1-65ca4a51baac	43cc189f5b639787dff7cc5f5812955d	3451012
bc224791-fbdc-43b6-860f-0d5ae42a03a0	97da8db7-a1e9-40bb-b1c6-183682cc32c5_gdc_realn_rehead.bam	34ed9ed313c63a2ea82e6e9d0b50ffec	9003239527	TCGA-ACC	199560cb-15e5-4276-865a-7d44d47c856c	f0461f9a-e85e-42c6-8f4b-e5974a0e78f8	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	da707a41-9079-4213-bc28-d4e3bb8d2e1d	b6dc70ead9cf886312640cb38b400cba	7470322405
310d28d4-a81e-4399-b32e-b34bf34fb2d5	310d28d4-a81e-4399-b32e-b34bf34fb2d5.vep.vcf.gz	7d0c01b52b5d6cc81e876f2bda5d80ce	1123967	TCGA-ACC	cac8eaba-9e40-4048-b8cc-87574f048d91	b3d1897e-c0ea-45ca-ba90-63b270057779,ca1350d1-6cf5-4b12-b2e1-7803715d9dc3	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	7344ef94-cb85-46fd-aa75-b78a59ce44b6	a50d424114d04401f300a22021cead98	1209350
15382725-4948-40f0-8fa6-e715c065e752	TCGA-ACC.3f30b69f-77aa-4ece-850a-75060bdc60ec.gene_level_copy_number.tsv	ccf067cc34117eefe3bd41363d38cade	3482149	TCGA-ACC	a9a57127-94d3-425f-a4c5-5cbcf24a9a35	3f30b69f-77aa-4ece-850a-75060bdc60ec,2ce55f7b-37ee-493d-83d6-94350158586e	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	d6c1b003-da2f-4574-9a5d-fafd0f762462	a1c32f808f4369acdb53fbd57cc61a70	3446750
6b9da125-6a4c-4c3d-99c4-0d99ea9b2dfe	6b9da125-6a4c-4c3d-99c4-0d99ea9b2dfe.vep.vcf.gz	035b9865184c09cdcc79fa1324c6a0d9	420997	TCGA-ACC	4fbbbe43-3c0e-4475-bcf8-3745bd7195eb	f124772a-7861-4fc1-a7cd-da437fbccf02,80f11d6b-2e96-4c29-bd49-ea8f1a398129	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	52bf2e65-24eb-4af6-a3f6-e4a8397285b3	aab870fbd5ebabdc28b7600482e1802e	501604
f563fef2-a59a-42ab-b21d-33939ef7ea4a	f563fef2-a59a-42ab-b21d-33939ef7ea4a.vep.vcf.gz	812f01e1d074c5b6da5a195e8a352c08	2260602	TCGA-ACC	70f1569e-f8f5-4f1d-bf18-d0586b29077d	624bb1d5-633e-47a5-87f5-a3e4799fc621,451372e2-860f-4f7e-bf09-d42201a0717f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	b077d6a1-3aac-4544-a9a0-0b0b9cd78267	10c5d68713a1f63b5a5899fa96bd6e37	2526799
06ebee53-f158-49d7-baf2-6910780f023b	0d9323d8-6824-4f6e-83dd-73f1b7e4a080_gdc_realn_rehead.bam	1b533d0e8c7b14633d92ec452b6a37ed	4469752776	TCGA-ACC	1ae9cd13-73ef-4b1a-a734-4c465c73bc8e	53390804-e59b-4e73-aee4-89daa7cde164	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	4e4265d8-b81b-4121-b28d-5e29819c4107	2ab6e012313cf64123a72b5141ca0fa4	3774821062
a4051793-841b-4e57-93b8-86cd1c934d6f	62f35fbe-0dcb-4d93-8f77-328c55d11566_gdc_realn_rehead.bam	1f8032e1de2bb2bc7ce8f77b766ee1e0	4694489691	TCGA-ACC	9c87dcee-d422-4df1-82e1-3fa201473e31	6bce4f20-babf-4cbd-a962-6b977986e19d	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	6d8f2aa8-3949-4939-bb0f-4afdd5620be9	980efc3a783dbbd79f837e3cfa5841d3	3908636039
2d48e061-00f2-4cc1-9c8e-44cc733e6098	2d48e061-00f2-4cc1-9c8e-44cc733e6098.vep.vcf.gz	f98172fe70b9a6b18059ae3ecb18b162	303318	TCGA-ACC	fb504e55-1859-48ee-aec7-a3fcb082785e	1859d4f0-1cb2-48c4-8c28-f41da397e24d,1486299d-8e03-4ae8-8a7f-90c4d57168c2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	e5791dca-1585-464c-857b-d6a7c163699c	dd1d0fabd1e5da2de9e0996f3259eb2c	390993
c3a9b693-b7af-4ac2-9e8b-4faccb208bba	c3a9b693-b7af-4ac2-9e8b-4faccb208bba.vep.vcf.gz	ed0b06d509cd783aa0933b516f35b4c0	1269605	TCGA-ACC	dfd687bc-6e69-42f7-af94-d17fc150d1a1	7691e5bf-7a03-4e6a-9873-74f2c8390a41,e93eca23-3968-4f0d-83c5-54657b7a2dea	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	a3ae3a88-fcef-41d5-901e-c210f1ba67e0	60fdeda517ed763e2cb0e57b9ca8f7e1	1331489
0b0a8226-ff8a-47e5-bb9a-1bfa98acc583	0b0a8226-ff8a-47e5-bb9a-1bfa98acc583.vep.vcf.gz	f35d8370387e6d672e918bb4be70d012	1640852	TCGA-ACC	33c02ece-911b-4f45-b410-9df07e9b189e	8369398d-9d6a-48dd-b20d-4e699ceddc1b,4b83e274-a5a1-430f-8ea8-70a4a64581c9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	dedf6659-7734-44f0-8c71-deb3631a72f0	00ce1dfb4a91673bf4593d3b512abce5	1704593
63dece65-5f99-48db-bbf8-84eb652f3167	63dece65-5f99-48db-bbf8-84eb652f3167.vep.vcf.gz	3a88d4b17a6dcb66cca0c572fb66844a	1265557	TCGA-ACC	fb54458d-c373-46c2-841e-82663e13efaa	a8935e4c-a863-4168-82a5-bcaaaf194e6d,4f8cbee5-63de-4167-8bd7-530ad1d3d2a0	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	fa5f2e10-a777-40f7-9b20-f9377877cdce	c58fac656e5f8312a66e541aa0fcf6b2	1355311
f6f2adbd-d4a5-4c37-bb87-9eb8aec853e8	TCGA-ACC.b8e37eaf-3103-4ff1-880b-fdd0923c2537.gene_level_copy_number.tsv	30308f2e1cbe6929c1b938398d39473b	3486517	TCGA-ACC	344f7ea4-2bd4-4f2d-89f2-9fc7f572a3d6	b8e37eaf-3103-4ff1-880b-fdd0923c2537,93aeb4c9-d64a-4cc2-a576-e41bc023b8a1	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	f2620b2c-b1c2-4c27-a775-5c1c8a56f141	58b3dfb23d3f2a1106fe8b119a1860ef	3451148
72d92da1-825b-4401-9307-dd698b3ea794	72d92da1-825b-4401-9307-dd698b3ea794.vep.vcf.gz	9f07d64ee2375204b85105bad9b5041e	91840	TCGA-ACC	1ae9cd13-73ef-4b1a-a734-4c465c73bc8e	104c32cd-f89e-4198-9108-033ace38f66b,6def7b38-71db-4a33-a6ca-bd7dda66512e	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	e57b530f-1d36-418e-9b37-ebb9280b172c	9eb3102e7b951c44ef088b3801c2a869	169881
7637e2df-2ac0-4e21-8da5-bbc815d76299	7637e2df-2ac0-4e21-8da5-bbc815d76299.vep.vcf.gz	ef1bea77921e2e17cdc7c95d65fdc292	236883	TCGA-ACC	dafb9844-1a5c-4af8-b382-59c751942bb8	8c78352c-8bfd-4ff0-86e3-4bab48fd510c,0c0a475a-8dd3-454a-a217-84368080e029	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	929cae84-1b39-445d-a3a6-55b8b37f7c20	d12b3bd58fb97440e10354a212e87ccf	232705
aa1e41af-786d-4ef2-8d6c-c2a5875e97b7	aa1e41af-786d-4ef2-8d6c-c2a5875e97b7.vep.vcf.gz	1bec31f3348c8d2cd916af5ac562730c	102183	TCGA-ACC	f13a3d5e-7f8e-4acb-ad46-f6380a9443e8	d6782167-c280-47be-9306-dd6794cd6c34,f9f463db-8197-4665-b7a3-a2f02f00e992	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	103454e7-0b84-480b-873b-d4e3e83b883b	d764d47f1080863bac733df6a4277ecd	220997
02f54d02-21f5-434f-aefd-f2732a931f04	02f54d02-21f5-434f-aefd-f2732a931f04.vep.vcf.gz	41ad640af95c7a9685fdee590b5fb734	1238949	TCGA-ACC	a19104d6-b6a6-4878-af2c-783679070a05	6625a9c0-ac73-4f14-a02d-7a8e64f7b2bb,8ea6498c-da66-42fc-bb2a-b4f5e02c0438	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	01b6f7bb-c136-4801-9ed5-0a3b83d735df	3d9e7c76292467575e029bc70b204598	1286418
4b217f24-1960-47e0-9108-cb2749116eea	4b217f24-1960-47e0-9108-cb2749116eea.vep.vcf.gz	ad44355316c1a1f0c107390835571a2f	188593	TCGA-ACC	f13a3d5e-7f8e-4acb-ad46-f6380a9443e8	d6782167-c280-47be-9306-dd6794cd6c34,f9f463db-8197-4665-b7a3-a2f02f00e992	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	f6b80afb-85f7-42ad-a1d4-fb613f7bc11d	a1ba75d378d3e58d549242ccc65ac723	204988
76092348-d5cf-4254-a92b-24a0af3f1617	TCGA-ACC.1acc357d-6f1e-4f1f-a752-777196037a59.gene_level_copy_number.tsv	680497acdca406cbdfa64e29646d4d6e	3484240	TCGA-ACC	33c02ece-911b-4f45-b410-9df07e9b189e	616d7c9b-37c3-4248-8693-f2cac99f3352,1acc357d-6f1e-4f1f-a752-777196037a59	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	6d727380-778e-4ff0-ba89-eb6c819da842	d24eff2569a1fdf4c13cd022800785a9	3448853
4935ea26-019f-458e-ad6c-d907af4e5f0e	TCGA-ACC.6bc4a981-de91-46d2-916c-15bd70f6670f.gene_level_copy_number.tsv	b1739b476fbe42a680d09b1acca101ab	3482258	TCGA-ACC	240dca72-76e0-4d57-978d-1242e6e7ed68	8a1d337c-4edb-43f3-bb45-28d064c4a6cd,6bc4a981-de91-46d2-916c-15bd70f6670f	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	396a68bc-045a-4877-a885-fba981236827	3d204eef43b2b75797eb9a5228360b48	3446850
186b6bf9-f735-4bd3-9617-7e2520129431	186b6bf9-f735-4bd3-9617-7e2520129431.vep.vcf.gz	697d2bc17c8bdebbe63eca0b87776ad3	234906	TCGA-ACC	e612ef6e-f3f2-44be-ab15-8e4095687cd6	b4655f57-0fd5-4e2a-9df1-8fc37b6582d2,a6b592a8-0b94-419c-9c61-562fe685e97a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	1ffcc5a3-506c-4047-a1a0-025a90ae34da	4551a358b12302517b7fe9bd16267fca	267170
4b38a94c-3323-4c8d-9c99-45bfa38dd9a2	4b38a94c-3323-4c8d-9c99-45bfa38dd9a2.vep.vcf.gz	b2cd5b64b9051b98aef832a030dbedc4	154894	TCGA-ACC	33c02ece-911b-4f45-b410-9df07e9b189e	8369398d-9d6a-48dd-b20d-4e699ceddc1b,4b83e274-a5a1-430f-8ea8-70a4a64581c9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	f90d95c8-be8a-485a-9ebd-b16ec5996c1b	62506c3175a1eb45f332e6295fad05a5	147723
531843e1-fb81-4dd9-8d20-f2942f8874c7	531843e1-fb81-4dd9-8d20-f2942f8874c7.vep.vcf.gz	0294ffb47f69b10134e9e8b6e3b65187	165574	TCGA-ACC	f63946ec-ddcb-469a-8f5e-74366b7f419b	3c55b33a-f83d-46c7-9814-58bc5109ff6a,03b19a61-1fbe-46e5-9de0-19bf2e02cb24	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	18eedd65-c171-4a3e-b1a3-c989f44f1040	6984192ec8d2524a886fa40e94361afe	164201
d0551c18-936f-4794-bfdf-dd17ec498ff6	TCGA-ACC.b297985e-db11-4529-a32b-28b9b34c4173.gene_level_copy_number.tsv	788db6fdf77e6885ca4c12f251dbee6d	3482269	TCGA-ACC	99f86b57-3894-45c5-bfbe-c757c69a3050	de49c4ee-7d03-4ce8-898a-765337e3f707,b297985e-db11-4529-a32b-28b9b34c4173	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	8a412efc-bce9-4136-9079-a4e9a2364cbc	34af1818c1978cf1a4533fc48d9827e2	3446861
26c46419-8fb3-4cd6-b83e-4e75ccdecaad	26c46419-8fb3-4cd6-b83e-4e75ccdecaad.vep.vcf.gz	35169d2a96d859869cfe8acd6ad3d584	898765	TCGA-ACC	c0e1a036-be4c-4fb5-bb50-e2431be60ed4	1795e496-6515-464d-9d01-7d391fc0a20e,ac406c92-67af-4d6c-a981-610bd6c674bd	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	344bf013-57a1-4db3-a0ac-3c6c8e4d6614	6ca3fd433bb4d550659511441f60439b	968950
fce2d608-19db-4f7b-8193-09aeef148392	fce2d608-19db-4f7b-8193-09aeef148392.vep.vcf.gz	72abb026562dac717b24a96b44f9322c	1286683	TCGA-ACC	424a497a-48b9-4507-b234-c4fd08c8acad	e9652ca0-126e-4332-909a-4e2d2fc489ef,68f72637-d9e1-41a6-8bd0-b4f99bbc13a1	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	469c6ee7-cd0e-4579-a371-575ca8eed124	78a5f0d11d681bda3672d99306b6f006	1346062
f10bdb9d-72d1-4243-81cf-99aad4d43089	f10bdb9d-72d1-4243-81cf-99aad4d43089.vep.vcf.gz	5e4483cd3e6271ed38566c1d96fd8f34	720473	TCGA-ACC	dfef51c8-6050-4ebb-b25c-e74919397244	d7bbc3ad-5693-4e16-913b-7c102e0882fc,b99240a5-4738-428d-ac47-18daf7a1aae2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	8dcb69f8-f87d-4ce1-bcac-1614dba23d04	adf2384c0d6e7b6e21536f1464762fd4	919744
4ecfcd84-2911-4450-ad27-31e3c180eb14	61d4fdd9-0659-4c59-b807-ba64bf8cfc6a_gdc_realn_rehead.bam	c75b32e22db1abcc33b7e003613172dc	8572316734	TCGA-ACC	dfef51c8-6050-4ebb-b25c-e74919397244	62428588-d744-40ee-9318-f09c64e95898	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	aeeb8772-b5a4-4135-8389-e1559fa5b754	6fb2eec3086466a414e269e34c7b7c7f	7980867509
5e4c29b2-8ea1-47bd-a8ad-90ec5a5f417a	5e4c29b2-8ea1-47bd-a8ad-90ec5a5f417a.vep.vcf.gz	2a244d2f9f1f4dd452830f0c41e2cdfb	176672	TCGA-ACC	99f86b57-3894-45c5-bfbe-c757c69a3050	4d364400-c9b7-492f-a193-1beeeb2b1d82,d5d4c41b-6ff9-4b93-aea8-e6caef2209e1	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	ac5ddb90-4002-422e-a1fb-4ccbdeb668a4	dd45c4c6f1e7d92c45d746d095446419	183802
c0b5bacc-682e-4456-bf02-8ace87d1a639	TCGA-ACC.17decefd-123d-41be-ad0a-9c27ed5f1f16.gene_level_copy_number.tsv	fe92f1957bb9601185e022d2d6254df7	3482166	TCGA-ACC	199560cb-15e5-4276-865a-7d44d47c856c	791e9f4c-b303-4d68-9909-b8d1541ee67a,17decefd-123d-41be-ad0a-9c27ed5f1f16	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	dfc85f07-2772-43ad-b50e-48e6c8d2408b	4b0c4f150ad9313de596f7cca143fd50	3446760
7b8d62d2-14e1-482e-8d9e-259242d2b2c3	7b8d62d2-14e1-482e-8d9e-259242d2b2c3.vep.vcf.gz	3c326d72948de75122dda58f779d6ee4	295540	TCGA-ACC	5f3e2974-f1df-47a2-8a8a-29bb525eeef6	75574849-0529-454a-92ea-2580f79cc974,4d76daa9-a336-435c-aeef-47344d97ac5b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	b1d5bc8b-127c-4fbc-aa1d-d5a3d834d0d8	482b9d0102fcd9fdd3b763536404699f	268174
cc7f7ffe-a2f0-4f68-85f7-456371add6fa	cc7f7ffe-a2f0-4f68-85f7-456371add6fa.vep.vcf.gz	824baf046a36775190ec1442e246f70a	1286722	TCGA-ACC	c72b973b-4719-46ab-ac99-05d14088d3bc	79ef4688-1bab-492a-ae7f-64b94bff5c94,0dfae10a-d49c-4d1f-8923-63483f0a892b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	7a187f73-0b88-4239-9406-dcc7bd773677	4d197e60f7a7241f2f2093abc767737d	1365654
c30d89f6-83bb-40cd-9931-a34a431ef55f	3beb07a3-5387-4d06-afba-d9998fd2a0f0_gdc_realn_rehead.bam	e3cf7eec34a1c4a4074a40024f4f03c8	7905732225	TCGA-ACC	33c02ece-911b-4f45-b410-9df07e9b189e	180a84c1-99c0-4014-b42e-8e01f88980aa	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	aa25dce9-88be-4b5f-aae0-5c4a3e9259ed	c83dcd28f8d8f74ca5370a7dcc63065a	6570706841
a6997d3d-b051-431b-aa50-99e36b776ac3	a6997d3d-b051-431b-aa50-99e36b776ac3.vep.vcf.gz	f828c425ee4f498e2bcd1185aa509031	3766848	TCGA-ACC	09454ed6-64bc-4a35-af44-7c4344623d45	589759bc-d52f-438a-a57d-8498c9c9929c,345f8ed2-85e0-4e5d-ab6e-2927776208ea	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	242d1e20-0ff4-4a32-ac10-2b62c8d6e62c	b3cad9b844f22771efa0d7a2ddba079b	3993179
